Yamato 792981,28330,Valid,E3,2.07,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 792982,28331,Valid,E3,2.15,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792983,28332,Valid,E3,1.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792984,28333,Valid,E3,1.28,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792985,28334,Valid,E3,1.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792986,28335,Valid,E3,0.97,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792987,28336,Valid,E3,1.66,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792988,28337,Valid,E3,1.18,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792989,28338,Valid,E3,1.3,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792990,28339,Valid,E3,1.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792991,28340,Valid,E3,1.77,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792992,28341,Valid,E3,1.29,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792993,28342,Valid,E3,1.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792994,28343,Valid,E3,1.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 792995,28344,Valid,E3,2.16,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 792996,28345,Valid,E3,0.68,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 792997,28346,Valid,E3,2.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 792998,28347,Valid,E3,1.94,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 792999,28348,Valid,E3,1.58,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793000,28349,Valid,E3,2,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793001,28350,Valid,E3,1.1,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793002,28351,Valid,E3,1.61,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793003,28352,Valid,E3,1.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793004,28353,Valid,E3,0.94,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793005,28354,Valid,E3,1.23,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793006,28355,Valid,E3,1.35,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793007,28356,Valid,E3,1.07,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793008,28357,Valid,E3,1.34,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793009,28358,Valid,E3,1.86,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793010,28359,Valid,E3,0.97,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793011,28360,Valid,E3,1.67,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793012,28361,Valid,E3,1.52,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793013,28362,Valid,E3,1.31,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793014,28363,Valid,E3,0.8,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793015,28364,Valid,E3,1.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793016,28365,Valid,E3,1.1,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793017,28366,Valid,E3,1.36,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793018,28367,Valid,E3,1.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793019,28368,Valid,E3,1.17,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793020,28369,Valid,E3,0.87,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793021,28370,Valid,E3,1.36,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793022,28371,Valid,E3,1.46,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793023,28372,Valid,E3,1.09,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793024,28373,Valid,E3,1.14,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793025,28374,Valid,E3,1.03,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793026,28375,Valid,E3,0.99,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793027,28376,Valid,E3,0.73,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793028,28377,Valid,E3,0.85,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793029,28378,Valid,E3,1.19,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793030,28379,Valid,E3,0.99,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793031,28380,Valid,E3,0.91,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793032,28381,Valid,E3,0.89,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793033,28382,Valid,E3,0.69,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793034,28383,Valid,E3,1.34,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793035,28384,Valid,E3,0.93,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793036,28385,Valid,E3,1.2,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793037,28386,Valid,E3,0.96,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793038,28387,Valid,E3,0.82,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793039,28388,Valid,E3,1.17,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793040,28389,Valid,E3,0.72,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793041,28390,Valid,E3,0.85,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793042,28391,Valid,E3,0.85,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793043,28392,Valid,E3,0.78,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793044,28393,Valid,E3,1,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793045,28394,Valid,E3,0.94,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793046,28395,Valid,E3,0.97,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793047,28396,Valid,E3,1.01,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793048,28397,Valid,E3,1.04,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793049,28398,Valid,E3,0.99,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793050,28399,Valid,E3,0.99,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793051,28400,Valid,E3,0.95,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793052,28401,Valid,E3,0.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793053,28402,Valid,E3,0.8,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793054,28403,Valid,E3,0.75,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793055,28404,Valid,E3,0.77,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793056,28405,Valid,E3,0.86,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793057,28406,Valid,E3,0.87,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793058,28407,Valid,E3,0.77,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793059,28408,Valid,E3,0.78,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793060,28409,Valid,E3,0.91,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793061,28410,Valid,E3,0.56,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793062,28411,Valid,E3,0.67,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793063,28412,Valid,E3,0.79,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793064,28413,Valid,E3,0.7,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793065,28414,Valid,E3,0.91,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793066,28415,Valid,E3,0.73,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793067,28416,Valid,E3,0.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793068,28417,Valid,E3,0.7,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793069,28418,Valid,E3,0.86,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793070,28419,Valid,E3,0.81,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793071,28420,Valid,E3,0.97,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793072,28421,Valid,E3,0.79,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793073,28422,Valid,E3,0.66,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793074,28423,Valid,E3,0.47,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793075,28424,Valid,E3,0.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793076,28425,Valid,E3,0.94,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793077,28426,Valid,E3,0.89,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793078,28427,Valid,E3,0.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793079,28428,Valid,E3,0.65,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793080,28429,Valid,E3,0.68,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793081,28430,Valid,E3,0.79,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793082,28431,Valid,E3,0.7,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793083,28432,Valid,E3,0.7,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793084,28433,Valid,E3,0.72,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793085,28434,Valid,E3,0.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793086,28435,Valid,E3,0.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793087,28436,Valid,E3,0.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793088,28437,Valid,E3,0.72,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793089,28438,Valid,E3,0.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793090,28439,Valid,E3,0.61,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793091,28440,Valid,E3,0.56,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793092,28441,Valid,E3,0.81,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793093,28442,Valid,E3,0.78,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793094,28443,Valid,E3,0.47,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793095,28444,Valid,E3,0.54,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793096,28445,Valid,E3,0.57,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793097,28446,Valid,E3,0.53,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793098,28447,Valid,E3,0.41,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793099,28448,Valid,E3,0.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793100,28449,Valid,E3,0.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793101,28450,Valid,E3,0.5,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793102,28451,Valid,E3,0.6,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793103,28452,Valid,E3,0.57,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793104,28453,Valid,E3,0.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793105,28454,Valid,E3,0.58,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793106,28455,Valid,E3,0.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793107,28456,Valid,E3,0.53,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793108,28457,Valid,E3,0.5,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793109,28458,Valid,E3,0.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793110,28459,Valid,E3,0.68,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793111,28460,Valid,E3,0.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793112,28461,Valid,E3,0.65,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793113,28462,Valid,E3,0.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793114,28463,Valid,E3,0.61,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793115,28464,Valid,E3,0.62,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793116,28465,Valid,E3,0.46,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793117,28466,Valid,E3,0.52,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793118,28467,Valid,E3,0.43,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793119,28468,Valid,E3,0.68,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793120,28469,Valid,E3,0.5,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793121,28470,Valid,E3,0.61,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793122,28471,Valid,E3,0.38,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793123,28472,Valid,E3,0.49,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793124,28473,Valid,E3,0.43,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793125,28474,Valid,E3,0.51,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793126,28475,Valid,E3,0.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793127,28476,Valid,E3,0.41,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793128,28477,Valid,E3,0.47,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793129,28478,Valid,E3,0.58,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793130,28479,Valid,E3,0.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793131,28480,Valid,E3,0.55,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793132,28481,Valid,E3,0.49,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793133,28482,Valid,E3,0.4,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793134,28483,Valid,E3,0.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793135,28484,Valid,E3,0.51,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793136,28485,Valid,E3,0.48,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793137,28486,Valid,E3,0.43,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793138,28487,Valid,E3,0.37,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793139,28488,Valid,E3,0.53,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793140,28489,Valid,E3,0.59,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793141,28490,Valid,E3,0.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793142,28491,Valid,E3,0.56,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793143,28492,Valid,E3,0.47,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793144,28493,Valid,E3,0.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793145,28494,Valid,E3,0.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793146,28495,Valid,E3,0.46,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793147,28496,Valid,E3,0.4,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793148,28497,Valid,E3,0.43,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793149,28498,Valid,E3,0.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793150,28499,Valid,E3,0.51,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793151,28500,Valid,E3,0.42,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793152,28501,Valid,E3,0.45,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793153,28502,Valid,E3,0.47,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793154,28503,Valid,E3,0.39,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793155,28504,Valid,E3,0.56,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793156,28505,Valid,E3,0.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793157,28506,Valid,E3,0.52,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793158,28507,Valid,E3,0.41,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793159,28508,Valid,E3,0.3,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793160,28509,Valid,E3,0.34,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793161,28510,Valid,E3,37.549999999999997,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793164,28513,Valid,Eucrite-pmict,123.88,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793165,28514,Valid,H5,4.67,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793166,28515,Valid,L6,5.68,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793167,28516,Valid,H5,536.26,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793168,28517,Valid,L6,3859,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793169,28518,Valid,Lunar (gabbro),6.07,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793170,28519,Valid,H4,38.090000000000003,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793171,28520,Valid,L6,7.74,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793172,28521,Valid,L6,13.18,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793173,28522,Valid,Howardite,12.59,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793174,28523,Valid,H6,30.01,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793175,28524,Valid,H4,317.31,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793176,28525,Valid,H4,5.86,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793177,28526,Valid,H4,4.48,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793178,28527,Valid,H4,1.63,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793179,28528,Valid,H4,1.85,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793180,28529,Valid,H4,1.11,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793181,28530,Valid,H4,0.89,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793182,28531,Valid,H4,2.04,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793183,28532,Valid,H4,3.09,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793184,28533,Valid,H4,8.19,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793185,28534,Valid,H6,5.26,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793186,28535,Valid,H6,81.430000000000007,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793187,28536,Valid,H4,25.18,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793188,28537,Valid,H6,134.97999999999999,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793189,28538,Valid,L6,3.13,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793190,28539,Valid,H4,46.33,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793191,28540,Valid,H4,393.94,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793192,28541,Valid,Howardite,23.65,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793193,28542,Valid,H5,159.32,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793194,28543,Valid,H5,25.97,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793195,28544,Valid,L6,3.6,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793196,28545,Valid,H4,2.3,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793197,28546,Valid,H4,2.51,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793198,28547,Valid,H5,3.35,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793199,28548,Valid,H5,3.42,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793200,28549,Valid,H4,3.56,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793201,28550,Valid,L6,1087,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793202,28551,Valid,H4,97.01,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793203,28552,Valid,H4,274.27,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793204,28553,Valid,H6,56.58,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793205,28554,Valid,H6,39.69,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793206,28555,Valid,H5,2.99,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793207,28556,Valid,H6,3.87,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793208,28557,Valid,H5,2.2,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793209,28558,Valid,L6,14.03,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793210,28559,Valid,L6,53.44,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793211,28560,Valid,L6,43.46,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793212,28561,Valid,L6,27.14,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793213,28562,Valid,L6,13.98,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793214,28563,Valid,LL5,3111,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793215,28564,Valid,L6,24.33,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793216,28565,Valid,L6,3.91,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793217,28566,Valid,L6,0.58,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793218,28567,Valid,H4,4.6,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,Antarctica
Yamato 793219,28568,Valid,L6,326.13,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793220,28569,Valid,L6,354.27,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
Yamato 793221,28570,Valid,H5,14.71,Found,01/01/1979 12:00:00 AM,-71.500000,35.666670,None
